-14.72066,10.04162,13.79061,12.6387,771.1072,767.2831,58.97862,0.4016184,0.7104473,58.97862,689.0923,904.5691,50.12554,0.3589022,0.837564,50.12554,712.1826,767.2831,55.55837,0.3709284,0.7149636,55.55837,False,Projectile,False,110
-14.64657,10.17893,13.5945,12.53013,771.3062,767.6016,58.74365,0.401722,0.7107422,58.74365,693.0035,907.9023,50.10369,0.3609393,0.8406503,50.10369,712.8188,767.6016,55.42106,0.3712598,0.7124317,55.42106,False,Projectile,False,111
-14.57248,10.31231,13.39839,12.42372,771.5158,767.8763,58.51151,0.4018312,0.7109966,58.51151,696.9304,911.1563,50.08416,0.3629846,0.8436632,50.08416,713.4758,767.8763,55.28768,0.371602,0.7098723,55.28768,False,Projectile,False,112
-14.4984,10.44177,13.20228,12.3195,771.7362,768.1068,58.28218,0.4019459,0.71121,58.28218,700.8725,914.3303,50.06697,0.3650378,0.8466021,50.06697,714.1534,768.1068,55.15822,0.3719549,0.7072859,55.15822,False,Projectile,False,113
-14.42431,10.56731,13.00617,12.21755,771.9675,768.2926,58.05569,0.4020664,0.711382,58.05569,704.8292,917.424,50.0521,0.3670985,0.8494667,50.0521,714.8517,768.2926,55.03268,0.3723186,0.7046726,55.03268,False,Projectile,False,114
-14.35022,10.68893,12.81006,12.11792,772.2098,768.433,57.83202,0.4021926,0.7115121,57.83202,708.7998,920.437,50.03956,0.3691666,0.8522564,50.03956,715.5708,768.433,54.91106,0.3726931,0.7020329,54.91106,False,Projectile,False,115
-14.27614,10.80662,12.61395,12.02067,772.4631,768.5275,57.61117,0.4023245,0.7115996,57.61117,712.7839,923.3684,50.02935,0.3712416,0.8549708,50.02935,716.3104,768.5275,54.79337,0.3730783,0.6993673,54.79337,False,Projectile,False,116
-14.20205,10.92038,12.41784,11.92585,772.7276,768.5756,57.39315,0.4024623,0.7116441,57.39315,716.7811,926.2183,50.02147,0.3733235,0.8576095,50.02147,717.0707,768.5756,54.67961,0.3734743,0.6966761,54.67961,False,Projectile,False,117
-14.12797,11.03022,12.22174,11.83353,773.0034,768.5766,57.17795,0.4026059,0.711645,57.17795,720.7906,928.9857,50.01592,0.3754118,0.8601719,50.01592,717.8515,768.5766,54.56977,0.373881,0.6939597,54.56977,False,Projectile,False,118
-14.05388,11.13614,12.02563,11.74375,773.2905,768.5302,56.96558,0.4027554,0.711602,56.96558,724.812,931.6707,50.0127,0.3775062,0.862658,50.0127,718.6528,768.5302,54.46385,0.3742984,0.6912186,54.46385,False,Projectile,False,119
-13.97979,11.23813,11.82952,11.65659,773.589,768.4357,56.75603,0.4029109,0.7115145,56.75603,728.8445,934.2725,50.0118,0.3796065,0.8650671,50.0118,719.4747,768.4357,54.36185,0.3747264,0.6884532,54.36185,False,Projectile,False,120
-13.90571,11.3362,11.63341,11.5721,773.899,768.2927,56.5493,0.4030724,0.7113822,56.5493,732.8879,936.7909,50.01323,0.3817125,0.867399,50.01323,720.317,768.2927,54.26379,0.3751651,0.6856639,54.26379,False,Projectile,False,121
-13.83162,11.43035,11.4373,11.49034,774.2207,768.1006,56.34541,0.4032399,0.7112042,56.34541,736.9414,939.2256,50.017,0.3838237,0.8696534,50.017,721.1796,768.1006,54.16964,0.3756144,0.6828514,54.16964,False,Projectile,False,122
-13.75753,11.52057,11.24119,11.41137,774.554,767.8588,56.14433,0.4034135,0.7109804,56.14433,741.0045,941.5764,50.02309,0.3859399,0.87183,50.02309,722.0625,767.8588,54.07942,0.3760742,0.6800159,54.07942,False,Projectile,False,123
-13.68345,11.60687,11.04508,11.33524,774.899,767.5671,55.94608,0.4035932,0.7107103,55.94608,745.0767,943.8427,50.03151,0.3880607,0.8739284,50.03151,722.9656,767.5671,53.99312,0.3765446,0.6771581,53.99312,False,Projectile,False,124
-13.60936,11.68924,10.84897,11.26201,775.2559,767.2248,55.75065,0.4037791,0.7103933,55.75065,749.1572,946.0243,50.04226,0.390186,0.8759484,50.04226,723.8887,767.2248,53.91075,0.3770253,0.6742785,53.91075,False,Projectile,False,125
-13.53528,11.76769,10.65286,11.19175,775.6246,766.8314,55.55805,0.4039712,0.7100291,55.55805,753.2456,948.1212,50.05533,0.3923154,0.87789,50.05533,724.8318,766.8314,53.8323,0.3775166,0.6713776,53.8323,False,Projectile,False,126
-13.46119,11.84222,10.45675,11.1245,776.0053,766.3865,55.36827,0.4041694,0.7096171,55.36827,757.3413,950.1328,50.07074,0.3944486,0.8797526,50.07074,725.7948,766.3865,53.75777,0.3780181,0.6684559,53.75777,False,Projectile,False,127
-13.3871,11.91282,10.26064,11.06033,776.3981,765.8896,55.18132,0.404374,0.709157,55.18132,761.4437,952.0591,50.08847,0.3965853,0.8815362,50.08847,726.7775,765.8896,53.68717,0.37853,0.665514,53.68717,False,Projectile,False,128
-13.31302,11.9795,10.06453,10.99928,776.8028,765.3403,54.99719,0.4045848,0.7086484,54.99719,765.5523,953.9001,50.10853,0.3987252,0.8832408,50.10853,727.7798,765.3403,53.62049,0.379052,0.6625524,53.62049,False,Projectile,False,129
-13.23893,12.04225,9.868418,10.94141,777.2198,764.7381,54.81589,0.404802,0.7080908,54.81589,769.6664,955.6553,50.13093,0.4008679,0.884866,50.13093,728.8015,764.7381,53.55774,0.3795841,0.6595718,53.55774,False,Projectile,False,130
-13.16485,12.10108,9.672308,10.88677,777.6489,764.0826,54.63741,0.4050255,0.7074839,54.63741,773.7855,957.3247,50.15564,0.4030133,0.8864118,50.15564,729.8425,764.0826,53.49891,0.3801263,0.6565727,53.49891,False,Projectile,False,131
-13.09076,12.15599,9.476198,10.8354,778.0903,763.3734,54.46175,0.4052553,0.7068272,54.46175,777.9089,958.9083,50.18269,0.4051609,0.8878781,50.18269,730.9026,763.3734,53.444,0.3806784,0.6535558,53.444,False,Projectile,False,132
-13.01667,12.20697,9.280088,10.78736,778.5439,762.6099,54.28893,0.4054917,0.7061203,54.28893,782.0362,960.4059,50.21207,0.4073105,0.8892648,50.21207,731.9817,762.6099,53.39302,0.3812405,0.6505215,53.39302,False,Projectile,False,133
-12.94259,12.25403,9.083979,10.74269,779.0099,761.792,54.11892,0.4057344,0.705363,54.11892,786.1667,961.8175,50.24377,0.4094618,0.8905718,50.24377,733.0795,761.792,53.34597,0.3818122,0.6474706,53.34597,False,Projectile,False,134
-12.8685,12.29716,8.887869,10.70143,779.4883,760.9191,53.95174,0.4059835,0.7045547,53.95174,790.2999,963.1431,50.27781,0.4116145,0.8917992,50.27781,734.1958,760.9191,53.30283,0.3823937,0.6444037,53.30283,False,Projectile,False,135
-12.79441,12.33637,8.691759,10.66362,779.9792,759.9909,53.78738,0.4062392,0.7036953,53.78738,794.4351,964.3826,50.31417,0.4137683,0.8929468,50.31417,735.3306,759.9909,53.26362,0.3829847,0.6413214,53.26362,False,Projectile,False,136
-12.72033,12.37165,8.495649,10.6293,780.4825,759.007,53.62585,0.4065013,0.7027843,53.62585,798.5718,965.536,50.35286,0.4159228,0.8940148,50.35286,736.4835,759.007,53.22834,0.3835851,0.6382244,53.22834,False,Projectile,False,137
-12.64624,12.40302,8.29954,10.5985,780.9983,757.9672,53.46714,0.4067699,0.7018215,53.46714,802.7094,966.6035,50.39389,0.4180778,0.8950032,50.39389,737.6542,757.9672,53.19698,0.3841949,0.6351132,53.19698,False,Projectile,False,138
-12.57216,12.43045,8.10343,10.57126,781.5266,756.871,53.31126,0.4070451,0.7008065,53.31126,806.8474,967.5849,50.43723,0.420233,0.8959119,50.43723,738.8428,756.871,53.16954,0.3848139,0.6319888,53.16954,False,Projectile,False,139
-12.49807,12.45397,7.90732,10.54759,782.0675,755.7181,53.1582,0.4073268,0.699739,53.1582,810.9852,968.4806,50.48291,0.4223881,0.8967413,50.48291,740.0487,755.7181,53.14602,0.385442,0.6288515,53.14602,False,Projectile,False,140
-12.42398,12.47356,7.71121,10.52752,782.6209,754.5082,53.00797,0.4076151,0.6986187,53.00797,815.1221,969.2903,50.53091,0.4245428,0.897491,50.53091,741.2719,754.5082,53.12643,0.3860791,0.6257021,53.12643,False,Projectile,False,141
-12.3499,12.48922,7.5151,10.51109,783.187,753.2411,52.86056,0.4079099,0.6974455,52.86056,819.2577,970.0146,50.58125,0.4266967,0.8981616,50.58125,742.5121,753.2411,53.11077,0.3867251,0.6225415,53.11077,False,Projectile,False,142
-12.27581,12.50096,7.318991,10.49829,783.7656,751.9164,52.71597,0.4082113,0.6962188,52.71597,823.3913,970.6534,50.63391,0.4288496,0.8987532,50.63391,743.769,751.9164,53.09903,0.3873797,0.6193701,53.09903,False,Projectile,False,143
-12.20173,12.50878,7.122881,10.48915,784.3569,750.5339,52.57422,0.4085192,0.6949388,52.57422,827.5225,971.2069,50.68891,0.4310013,0.8992656,50.68891,745.0424,750.5339,53.09121,0.3880429,0.6161888,53.09121,False,Projectile,False,144
-12.12764,12.51268,6.926771,10.48367,784.9608,749.0933,52.43528,0.4088338,0.6936049,52.43528,831.6505,971.6753,50.74622,0.4331513,0.8996993,50.74622,746.3318,749.0933,53.08731,0.3887145,0.6129981,53.08731,False,Projectile,False,145
-12.05355,12.51264,6.730661,10.48186,785.5773,747.5945,52.29917,0.4091548,0.6922171,52.29917,835.775,972.0588,50.80588,0.4352995,0.9000545,50.80588,747.6373,747.5945,53.08735,0.3893944,0.6097988,53.08735,False,Projectile,False,146
-11.97947,12.50869,6.534552,10.48372,786.2065,746.0371,52.16588,0.4094825,0.6907751,52.16588,839.8952,972.3578,50.86786,0.4374454,0.9003313,50.86786,748.9583,746.0371,53.0913,0.3900824,0.6065917,53.0913,False,Projectile,False,147
-11.90538,12.50081,6.338442,10.48926,786.8483,744.4211,52.03542,0.4098168,0.6892788,52.03542,844.0107,972.5724,50.93216,0.4395889,0.90053,50.93216,750.2945,744.4211,53.09918,0.3907784,0.6033774,53.09918,False,Projectile,False,148
-11.83129,12.48901,6.142332,10.49846,787.5026,742.7462,51.90778,0.4101576,0.6877279,51.90778,848.1211,972.7029,50.99879,0.4417297,0.9006508,50.99879,751.6458,742.7462,53.11098,0.3914822,0.6001567,53.11098,False,Projectile,False,149
-11.75721,12.47328,5.946222,10.51131,788.1696,741.0122,51.78297,0.410505,0.6861224,51.78297,852.2255,972.7498,51.06776,0.4438674,0.9006942,51.06776,753.0118,741.0122,53.12671,0.3921936,0.5969302,53.12671,False,Projectile,False,150
-11.68312,12.45363,5.750113,10.52781,788.8492,739.2191,51.66098,0.410859,0.6844621,51.66098,856.3236,972.713,51.13905,0.4460019,0.9006602,51.13905,754.3922,739.2191,53.14636,0.3929126,0.5936987,53.14636,False,Projectile,False,151
-11.60904,12.43006,5.554003,10.54793,789.5413,737.3666,51.54182,0.4112194,0.6827469,51.54182,860.4149,972.5934,51.21267,0.4481327,0.9005494,51.21267,755.7866,737.3666,53.16993,0.3936389,0.590463,53.16993,False,Projectile,False,152
-11.53495,12.40256,5.357893,10.57165,790.246,735.4548,51.42548,0.4115865,0.6809767,51.42548,864.4987,972.391,51.28862,0.4502597,0.900362,51.28862,757.1947,735.4548,53.19743,0.3943723,0.5872237,53.19743,False,Projectile,False,153
-11.46086,12.37114,5.161783,10.59895,790.9631,733.4835,51.31197,0.41196,0.6791514,51.31197,868.5745,972.1063,51.3669,0.4523826,0.9000984,51.3669,758.6163,733.4835,53.22885,0.3951126,0.5839815,53.22885,False,Projectile,False,154
-11.38678,12.33579,4.965673,10.62981,791.6927,731.4526,51.20127,0.41234,0.6772709,51.20127,872.642,971.7398,51.4475,0.454501,0.8997591,51.4475,760.0508,731.4526,53.2642,0.3958598,0.5807372,53.2642,False,Projectile,False,155
-11.31269,12.29652,4.769564,10.66418,792.4349,729.3621,51.09341,0.4127265,0.6753352,51.09341,876.7004,971.2917,51.53044,0.4566148,0.8993442,51.53044,761.4981,729.3621,53.30347,0.3966136,0.5774915,53.30347,False,Projectile,False,156
-11.2386,12.25333,4.573454,10.70204,793.1893,727.2119,50.98837,0.4131194,0.6733443,50.98837,880.7495,970.7627,51.6157,0.4587237,0.8988544,51.6157,762.9578,727.2119,53.34666,0.3973738,0.5742452,53.34666,False,Projectile,False,157
-11.16452,12.20621,4.377344,10.74336,793.9561,725.002,50.88615,0.4135188,0.6712981,50.88615,884.7885,970.1533,51.70329,0.4608273,0.89829,51.70329,764.4294,725.002,53.39378,0.3981403,0.5709988,53.39378,False,Projectile,False,158
-11.09043,12.15517,4.181234,10.78808,794.7351,722.7325,50.78676,0.4139245,0.6691968,50.78676,888.8171,969.4638,51.79321,0.4629256,0.8976517,51.79321,765.9127,722.7325,53.44482,0.3989129,0.5677533,53.44482,False,Projectile,False,159
-11.01635,12.1002,3.985125,10.83617,795.5264,720.4034,50.6902,0.4143367,0.6670402,50.6902,892.8347,968.6947,51.88546,0.4650181,0.8969395,51.88546,767.4073,720.4034,53.49979,0.3996913,0.5645092,53.49979,False,Projectile,False,160
-10.94226,12.04131,3.789015,10.88759,796.3298,718.0148,50.59645,0.4147551,0.6648285,50.59645,896.8409,967.8466,51.98004,0.4671046,0.8961543,51.98004,768.9128,718.0148,53.55868,0.4004754,0.5612671,53.55868,False,Projectile,False,161
-10.86817,11.9785,3.592906,10.94228,797.1453,715.5666,50.50554,0.4151798,0.6625617,50.50554,900.8352,966.9202,52.07695,0.469185,0.8952965,52.07695,770.429,715.5666,53.62149,0.4012651,0.5580281,53.62149,False,Projectile,False,162
-10.79409,11.91176,3.396796,11.0002,797.9728,713.059,50.41744,0.4156108,0.6602398,50.41744,904.817,965.9158,52.17619,0.4712588,0.8943665,52.17619,771.9553,713.059,53.68823,0.4020601,0.5547926,53.68823,False,Projectile,False,163
-10.72,11.84109,3.200687,11.0613,798.8123,710.4921,50.33218,0.4160481,0.657863,50.33218,908.7861,964.8341,52.27775,0.4733261,0.8933649,52.27775,773.4915,710.4921,53.7589,0.4028601,0.5515614,53.7589,False,Projectile,False,164
-10.64592,11.76651,3.004577,11.12552,799.6637,707.866,50.24973,0.4164915,0.6554315,50.24973,912.7419,963.6757,52.38164,0.4753864,0.8922923,52.38164,775.037,707.866,53.83348,0.4036651,0.5483351,53.83348,False,Projectile,False,165
-10.57183,11.688,2.808468,11.19281,800.5268,705.1809,50.17011,0.416941,0.6529453,50.17011,916.684,962.4411,52.48786,0.4774396,0.8911492,52.48786,776.5917,705.1809,53.91199,0.4044748,0.5451145,53.91199,False,Projectile,False,166
-10.49774,11.60556,2.612358,11.26312,801.4016,702.437,50.09332,0.4173967,0.6504046,50.09332,920.6118,961.1311,52.59641,0.4794853,0.8899362,52.59641,778.155,702.437,53.99443,0.4052891,0.5419002,53.99443,False,Projectile,False,167
-10.42366,11.51921,2.416249,11.33639,802.288,699.6343,50.01935,0.4178583,0.6478096,50.01935,924.5251,959.7463,52.70729,0.4815235,0.888654,52.70729,779.7267,699.6343,54.08078,0.4061076,0.5386928,54.08078,False,Projectile,False,168
-10.34957,11.42892,2.220139,11.41256,803.1859,696.7733,49.9482,0.418326,0.6451604,49.9482,928.4233,958.2873,52.8205,0.4835538,0.8873031,52.8205,781.3063,696.7733,54.17107,0.4069304,0.5354931,54.17107,False,Projectile,False,169
-10.27548,11.33472,2.024029,11.49158,804.0952,693.854,49.87988,0.4187995,0.6424574,49.87988,932.306,956.7548,52.93604,0.4855761,0.885884,52.93604,782.8935,693.854,54.26527,0.407757,0.5323018,54.26527,False,Projectile,False,170
-10.2014,11.23659,1.82792,11.57339,805.0157,690.8768,49.81438,0.419279,0.6397008,49.81438,936.173,955.1494,53.0539,0.4875901,0.8843976,53.0539,784.4878,690.8768,54.3634,0.4085874,0.5291194,54.3634,False,Projectile,False,171
-10.12731,11.13453,1.63181,11.65792,805.9474,687.8419,49.75171,0.4197643,0.6368906,49.75171,940.0236,953.4719,53.17409,0.4895956,0.8828443,53.17409,786.0889,687.8419,54.46546,0.4094213,0.5259466,54.46546,False,Projectile,False,172
-10.05323,11.02855,1.435701,11.74512,806.8903,684.7497,49.69186,0.4202553,0.6340275,49.69186,943.8575,951.7228,53.29661,0.4915925,0.8812249,53.29661,787.6964,684.7497,54.57143,0.4102586,0.5227841,54.57143,False,Projectile,False,173
-9.979139,10.91865,1.239591,11.83493,807.844,681.6003,49.63484,0.4207521,0.6311114,49.63484,947.6744,949.9033,53.42146,0.4935804,0.8795401,53.42146,789.3099,681.6003,54.68134,0.4110989,0.5196323,54.68134,False,Projectile,False,174
-9.905053,10.80483,1.043482,11.9273,808.8085,678.3943,49.58064,0.4212544,0.6281429,49.58064,951.4739,948.0135,53.54865,0.4955593,0.8777903,53.54865,790.9291,678.3943,54.79517,0.4119422,0.5164921,54.79517,False,Projectile,False,175
-9.830967,10.68708,0.8473722,12.02215,809.7837,675.132,49.52927,0.4217623,0.6251222,49.52927,955.2556,946.0547,53.67815,0.497529,0.8759766,53.67815,792.5535,675.132,54.91291,0.4127883,0.5133639,54.91291,False,Projectile,False,176
-9.756881,10.5654,0.6512626,12.11945,810.7695,671.8137,49.48072,0.4222758,0.6220497,49.48072,959.0191,944.0273,53.80998,0.4994891,0.8740994,53.80998,794.1829,671.8137,55.03459,0.4136369,0.5102484,55.03459,False,Projectile,False,177
-9.682795,10.4398,0.455153,12.21911,811.7656,668.4398,49.435,0.4227946,0.6189258,49.435,962.7642,941.9323,53.94415,0.5014397,0.8721595,53.94415,795.8166,668.4398,55.16019,0.4144878,0.5071461,55.16019,False,Projectile,False,178
-9.608708,10.31028,0.2590435,12.3211,812.772,665.0108,49.3921,0.4233188,0.6157507,49.3921,966.4903,939.7702,54.08064,0.5033804,0.8701576,54.08064,797.4545,665.0108,55.28971,0.4153409,0.5040576,55.28971,False,Projectile,False,179
-9.534622,10.17683,0.06293386,12.42534,813.7886,661.527,49.35202,0.4238482,0.612525,49.35202,970.1973,937.5421,54.21946,0.5053111,0.8680945,54.21946,799.0961,661.527,55.42316,0.4161959,0.5009835,55.42316,False,Projectile,False,180
-9.460536,10.03946,-0.1331757,12.53179,814.8151,657.9891,49.31477,0.4243829,0.6092492,49.31477,973.8846,935.2485,54.36061,0.5072316,0.8659708,54.36061,800.7411,657.9891,55.56053,0.4170527,0.4979243,55.56053,False,Projectile,False,181
-9.38645,9.89817,-0.3292853,12.64039,815.8514,654.3975,49.28034,0.4249226,0.6059236,49.28034,977.5522,932.8904,54.5041,0.5091418,0.8637874,54.5041,802.3891,654.3975,55.70182,0.417911,0.4948805,55.70182,False,Projectile,False,182
-9.312364,9.752952,-0.5253949,12.75109,816.8974,650.7526,49.24874,0.4254674,0.6025487,49.24874,981.1996,930.4686,54.6499,0.5110415,0.861545,54.6499,804.0397,650.7526,55.84704,0.4187707,0.4918528,55.84704,False,Projectile,False,183
-9.238277,9.603809,-0.7215045,12.86382,817.9528,647.055,49.21996,0.4260171,0.599125,49.21996,984.8266,927.9836,54.79804,0.5129305,0.8592441,54.79804,805.6926,647.055,55.99618,0.4196315,0.4888415,55.99618,False,Projectile,False,184
-9.164191,9.450743,-0.9176141,12.97854,819.0177,643.3052,49.19401,0.4265717,0.5956529,49.19401,988.4327,925.4368,54.9485,0.5148087,0.8568859,54.9485,807.3473,643.3052,56.14925,0.4204934,0.4858472,56.14925,False,Projectile,False,185
-9.090105,9.293753,-1.113724,13.0952,820.0916,639.5037,49.17088,0.4271311,0.5921331,49.17088,992.0179,922.8287,55.1013,0.516676,0.854471,55.1013,809.0035,639.5037,56.30624,0.421356,0.4828703,56.30624,False,Projectile,False,186
-9.016019,9.132838,-1.309833,13.21374,821.1746,635.6514,49.15057,0.4276951,0.5885661,49.15057,995.5817,920.1599,55.25642,0.5185322,0.8519999,55.25642,810.661,635.6514,56.46715,0.4222193,0.4799115,56.46715,False,Projectile,False,187
-8.941933,8.968,-1.505943,13.33411,822.2664,631.7485,49.13309,0.4282637,0.5849524,49.13309,999.1239,917.4318,55.41387,0.520377,0.8494738,55.41387,812.3193,631.7485,56.63199,0.4230829,0.476971,56.63199,False,Projectile,False,188
-8.867846,8.799238,-1.702052,13.45627,823.3668,627.796,49.11844,0.4288369,0.5812926,49.11844,1002.644,914.6448,55.57365,0.5222105,0.8468933,55.57365,813.978,627.796,56.80075,0.4239469,0.4740494,56.80075,False,Projectile,False,189
-8.79376,8.626552,-1.898162,13.58016,824.4756,623.7942,49.10661,0.4294144,0.5775872,49.10661,1006.142,911.7999,55.73576,0.5240325,0.8442591,55.73576,815.6368,623.7942,56.97344,0.4248108,0.4711471,56.97344,False,Projectile,False,190
-8.719674,8.449942,-2.094271,13.70574,825.5928,619.7439,49.09761,0.4299962,0.5738369,49.09761,1009.618,908.8979,55.90019,0.5258429,0.8415722,55.90019,817.2954,619.7439,57.15005,0.4256747,0.4682645,57.15005,False,Projectile,False,191
-8.645588,8.269407,-2.290381,13.83297,826.718,615.6458,49.09143,0.4305823,0.5700424,49.09143,1013.072,905.9398,56.06696,0.5276415,0.8388332,56.06696,818.9534,615.6458,57.33058,0.4265383,0.465402,57.33058,False,Projectile,False,192
-8.571502,8.084949,-2.48649,13.96179,827.8511,611.5005,49.08807,0.4311724,0.5662042,49.08807,1016.502,902.9265,56.23605,0.5294282,0.836043,56.23605,820.6106,611.5005,57.51504,0.4274014,0.4625601,57.51504,False,Projectile,False,193
-8.497416,7.896566,-2.6826,14.09217,828.9919,607.3088,49.08754,0.4317666,0.562323,49.08754,1019.909,899.8586,56.40748,0.5312029,0.8332024,56.40748,822.2665,607.3088,57.70342,0.4282638,0.4597391,57.70342,False,Projectile,False,194
-8.423329,7.70426,-2.87871,14.22405,830.1401,603.0714,49.08984,0.4323646,0.5583994,49.08984,1023.294,896.7372,56.58123,0.5329655,0.8303123,56.58123,823.9209,603.0714,57.89573,0.4291255,0.4569393,57.89573,False,Projectile,False,195
-8.349243,7.508029,-3.074819,14.35741,831.2957,598.789,49.09495,0.4329665,0.5544342,49.09495,1026.654,893.5631,56.75731,0.5347158,0.8273733,56.75731,825.5734,598.789,58.09196,0.4299861,0.4541612,58.09196,False,Projectile,False,196
